0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-697.7656860351562,55.917816162109375,7.183590412139893,12.851081848144531,-8.699806213378906,-8.771230697631836,-5.967560768127441,-11.718767166137695,-5.786297798156738,-4.719303131103516,-2.1396610736846924,-6.9794158935546875,-3.871256113052368,-2.6551945209503174,-6.227331161499023,-3.0428781509399414,-3.8123488426208496,-4.038967609405518,-4.567136764526367,0.34386497735977173,female_neutral
-586.2040469961771,33.27354997321273,7.3150580970120584,7.154936254505324,-7.837027771481953,-8.751630213022846,-6.5825777260838905,-9.47322195475381,-6.1110560194971635,-3.4572940939888106,-2.9626377056488655,-6.3582744590018985,-3.0944450931793113,-3.125882655886753,-5.6091725103891275,-2.9911894792271263,-3.6367927184580213,-4.420234914835465,-3.4665322874439473,-0.4615644857315607,female_neutral
-758.5590209960938,53.18943786621094,6.391139984130859,13.738523483276367,-12.833235740661621,-9.215442657470703,-9.777573585510254,-13.951976776123047,-7.7453813552856445,-5.325003147125244,-5.6699090003967285,-8.49528980255127,-2.9160799980163574,-4.333950996398926,-6.558354377746582,-2.7964425086975098,-6.102114200592041,-5.808967590332031,-3.4942779541015625,0.9643701910972595,female_neutral
-700.372802734375,54.37246322631836,5.617647647857666,13.408937454223633,-7.91180419921875,-5.34075927734375,-7.8678765296936035,-9.959549903869629,-2.3823931217193604,-3.7135114669799805,-3.3704748153686523,-7.838372230529785,-3.3043088912963867,-2.77270770072937,-3.6358799934387207,-3.7572848796844482,-2.4942495822906494,-3.7650349140167236,-5.199845314025879,-1.0750497579574585,female_neutral
-562.5500909836676,29.011468297561855,7.43134120623617,5.214754131982447,-5.19506792596563,-7.00480275662532,-7.351252178735887,-7.793611583040054,-3.953592904917229,-2.4544118275299844,-3.3662170929298783,-5.991278997052507,-3.2461290153762326,-2.0952740975800217,-3.167190822657577,-2.8552687990064043,-2.188240039091848,-3.5317522909742856,-4.289976579462504,-1.8896967209933808,female_neutral
-769.8229370117188,51.04593276977539,4.8319501876831055,12.353650093078613,-13.565912246704102,-7.489032745361328,-13.785828590393066,-9.954645156860352,-4.178065299987793,-3.638343095779419,-6.900505542755127,-8.483166694641113,-2.597641944885254,-3.2006723880767822,-4.406216144561768,-3.4203290939331055,-3.389906644821167,-5.228001117706299,-5.635026931762695,-1.098138451576233,female_neutral
-670.0022583007812,54.35909652709961,3.445366859436035,9.784187316894531,-8.967944145202637,-3.5026888847351074,-11.153069496154785,-13.426729202270508,-4.24033260345459,-4.013939380645752,-5.216553688049316,-7.736839771270752,-3.7635717391967773,-4.7638630867004395,-6.814977169036865,-3.5946781635284424,-3.94512939453125,-4.615621566772461,-5.323237895965576,0.047409914433956146,female_neutral
-506.9009035575669,23.337875474564342,7.486694669089096,1.254217920474375,-6.534534782913975,-5.076240863887501,-8.097211994306255,-9.70935064077119,-5.561838899040567,-2.5909431399177523,-3.9784419852268154,-5.579232459625587,-3.5488386658474176,-4.052240910741875,-4.69634410380823,-3.931213577997091,-4.648091896910598,-4.03996498171477,-4.072788867099859,-0.3075389053000986,female_neutral
-717.5496826171875,49.11952590942383,0.6433808207511902,6.3464484214782715,-12.577398300170898,-4.830020904541016,-17.455829620361328,-14.980661392211914,-6.093969821929932,-4.819190502166748,-7.56546688079834,-7.547116279602051,-4.086043357849121,-7.148427486419678,-6.716482162475586,-3.911067247390747,-5.403751850128174,-5.405441761016846,-4.737982749938965,2.0170083045959473,female_neutral
-657.4515380859375,61.05983352661133,3.2617883682250977,8.397071838378906,-13.875483512878418,-4.288702011108398,-11.031844139099121,-14.190942764282227,-3.491737127304077,-6.486037254333496,-4.370264053344727,-7.400097846984863,-4.079483509063721,-4.725001335144043,-7.849248886108398,-4.074838638305664,-3.9739506244659424,-4.770391941070557,-4.435563087463379,2.011998176574707,female_neutral
-489.07350683635144,25.18002347977265,7.786182086524836,-0.014790577503221535,-6.990418656234437,-5.782328484263024,-8.561664086647543,-9.124683330992735,-6.257389028466605,-3.464535952907759,-2.8472073026241267,-4.32287670806178,-4.518391186914239,-4.2316475453807225,-5.511149557694371,-3.7610480028570996,-3.749194664504041,-3.911773200466474,-2.5616109344497144,0.46652016829680915,female_neutral
-717.7549438476562,57.415279388427734,0.7147709727287292,5.057718753814697,-18.570329666137695,-4.231162071228027,-16.035009384155273,-13.077707290649414,-3.531510353088379,-6.048165798187256,-6.392769813537598,-8.49798583984375,-2.8408243656158447,-5.684206962585449,-7.538388252258301,-4.588766574859619,-5.758060932159424,-5.399798393249512,-2.8514516353607178,2.1328015327453613,female_neutral
-647.3206787109375,56.86110305786133,0.9376572966575623,9.296975135803223,-10.24486255645752,-13.787177085876465,-12.906550407409668,-12.96672534942627,-7.2570271492004395,-9.480585098266602,-6.132448673248291,-10.442163467407227,-8.13329029083252,-4.596089839935303,-7.503948211669922,-7.752524375915527,-1.4819785356521606,-3.2194275856018066,-2.889094591140747,3.869563102722168,female_neutral
-591.1030226730672,41.73772047995782,5.913865715757377,6.413595708131127,-7.631866632440944,-11.68626126970446,-10.281419923333646,-10.911641817003302,-7.77872669354283,-7.3215255556231575,-5.645006510250369,-9.1133998183276,-6.42328841148834,-3.8006012893191694,-7.441471877142927,-5.735354353554605,-1.6242951967640769,-2.1162277754059025,-1.4171491156538596,2.941422798292432,female_neutral
-710.0199584960938,52.12295913696289,-1.821864128112793,6.10235071182251,-16.186845779418945,-15.202943801879883,-17.069576263427734,-13.908937454223633,-9.496713638305664,-10.364251136779785,-9.28345775604248,-11.482147216796875,-7.257155895233154,-4.677012920379639,-8.083884239196777,-5.215718746185303,-0.25948089361190796,-3.6294057369232178,1.7647463083267212,4.333412170410156,female_neutral
-706.9009399414062,52.54581069946289,5.4005913734436035,14.505562782287598,-6.7494049072265625,-5.026464462280273,-7.769702911376953,-8.664310455322266,-6.794698715209961,-8.050972938537598,-4.01232385635376,-9.917031288146973,-6.311959266662598,-3.2646825313568115,-8.723526954650879,-5.867490291595459,-5.600216388702393,-4.739791393280029,-7.600461483001709,-2.3375096321105957,female_neutral
-542.5009519022072,21.99011770933759,9.215748461779562,7.127661842512471,-2.9323006371232054,-3.735325835810075,-5.063086187800671,-5.867387302065201,-6.651617006688393,-4.435805300099506,-2.88126920375418,-6.319770247198276,-4.914772086432476,-3.9639967916913075,-5.968009901135486,-4.404614059956379,-4.403002582754557,-4.317936485438339,-4.952965492271918,-2.91174666441465,female_neutral
-767.76708984375,47.40948486328125,3.822890520095825,13.347386360168457,-10.08311653137207,-5.389072418212891,-11.214140892028809,-9.765641212463379,-8.135223388671875,-8.329682350158691,-6.558530330657959,-11.493809700012207,-5.024165630340576,-5.185241222381592,-8.69639778137207,-4.756059169769287,-5.923490047454834,-6.4917497634887695,-6.736504554748535,-1.7366750240325928,female_neutral
-661.9434814453125,33.97434997558594,7.221800804138184,9.252930641174316,-9.845317840576172,-5.512057304382324,-12.046150207519531,-11.811253547668457,-6.855573654174805,-9.263819694519043,-7.4306793212890625,-10.489788055419922,-6.694149494171143,-6.184262275695801,-6.110251426696777,-6.60609769821167,-5.093586444854736,-8.05348014831543,-6.93475341796875,-3.29089093208313,female_neutral
-474.63966094856215,11.182196312310568,10.010485113161625,4.578544177962178,-2.593269812154804,-2.304886206051858,-5.897101854105612,-5.170387047906191,-5.638587871098776,-5.3815181215694965,-5.286753552190124,-5.402547806844791,-3.7608515326675644,-3.9073559900162644,-4.3661417709251875,-3.164732574797063,-4.463072258741448,-5.203387199370062,-5.2212735498566145,-2.77065083633103,female_neutral
-724.1201782226562,31.605276107788086,7.657295227050781,7.56334114074707,-11.502087593078613,-6.181628704071045,-15.766240119934082,-11.653969764709473,-8.118603706359863,-8.372110366821289,-9.087396621704102,-9.892760276794434,-5.675602436065674,-6.8028082847595215,-6.057396411895752,-5.984026908874512,-6.849693298339844,-9.417773246765137,-4.809296131134033,-2.2732796669006348,female_neutral
-662.177978515625,44.109619140625,5.299489498138428,11.41506576538086,-9.013044357299805,-7.58524751663208,-9.772553443908691,-15.18514347076416,-6.139631271362305,-10.091264724731445,-6.990376949310303,-13.007307052612305,-6.901917457580566,-7.708179950714111,-6.886175155639648,-5.021553993225098,-3.5351624488830566,-8.220826148986816,-6.325080394744873,-2.6100597381591797,female_neutral
-485.84710373436997,17.170548664571488,10.210700226819439,5.274893291661881,-2.9898884504300898,-3.9073257717170113,-7.190764619436953,-7.616480259443341,-6.293644351748776,-5.4003531705405425,-5.244684725189044,-6.258856776898888,-4.958943598697045,-4.6234566196149816,-4.272133889623059,-2.9945893998975013,-4.218044978452527,-5.792915397007627,-4.516046932322336,-3.1877519626721895,female_neutral
-725.2955932617188,43.319393157958984,5.089089393615723,10.61259651184082,-12.797861099243164,-7.364452838897705,-14.31509017944336,-14.497968673706055,-8.004371643066406,-11.381977081298828,-10.744833946228027,-13.694511413574219,-6.327230453491211,-8.544018745422363,-6.132349491119385,-3.4823691844940186,-6.691064834594727,-9.805510520935059,-5.114622116088867,-4.138501167297363,female_neutral
-697.38232421875,61.34642028808594,10.214850425720215,9.513121604919434,-8.285599708557129,-7.7170023918151855,-7.642138481140137,-11.702583312988281,-4.791641712188721,-3.3048095703125,-3.0091781616210938,-10.031041145324707,-4.3049187660217285,-4.76384162902832,-8.99170207977295,-3.9189529418945312,-6.088245391845703,-5.666416645050049,-7.474214553833008,-3.5446014404296875,female_neutral
-521.8478087963468,14.583768050742366,10.23627422623905,3.9682082145999713,-1.661964619468762,-3.062418354001588,-3.2009596481043023,-3.8174477965714355,-4.074154861495546,-1.5888330342557535,-2.335370033510899,-3.331789819630125,-2.393280626635556,-3.3969995735809952,-3.4104330050787346,-1.7958640393765464,-2.9498727328659524,-3.7826841406257934,-3.439426288718563,-3.009709005449175,female_neutral
-753.2265625,57.24057388305664,9.35977554321289,9.293692588806152,-10.178569793701172,-7.926636695861816,-12.645892143249512,-12.379172325134277,-5.747753143310547,-3.794029474258423,-5.985054016113281,-10.017576217651367,-3.190099000930786,-8.088544845581055,-9.334394454956055,-4.352648735046387,-6.763423919677734,-5.841787338256836,-6.024908542633057,-3.4291298389434814,female_neutral
-684.3858032226562,47.30252456665039,4.676079750061035,12.387544631958008,-6.464570999145508,-9.325272560119629,-9.806717872619629,-10.959809303283691,-7.798532962799072,-8.668697357177734,-5.147922992706299,-12.306060791015625,-6.524181842803955,-4.173702239990234,-7.74692964553833,-4.513383865356445,-6.281501293182373,-4.414383888244629,-9.220123291015625,0.1153431311249733,female_neutral
-594.0554725028451,26.97791709946741,9.509265122185617,7.173503522389525,-2.665010679225731,-6.334291613315212,-7.768342462842634,-8.062359077303254,-8.081297326467748,-5.445751279632723,-4.949276677116319,-9.383424040949784,-5.373241194812107,-4.084288147167538,-6.754166269194069,-4.889270100586031,-4.815793328583931,-4.8388472170571575,-6.315507550937035,-0.5411134347809562,female_neutral
-740.6290283203125,43.02080535888672,3.6396806240081787,11.112526893615723,-9.651068687438965,-9.015317916870117,-12.480432510375977,-11.363561630249023,-10.043462753295898,-9.572172164916992,-8.122879028320312,-12.138662338256836,-3.3831000328063965,-5.393754959106445,-7.110146999359131,-4.38163423538208,-7.669167518615723,-7.513956546783447,-7.317101955413818,3.9069526195526123,female_neutral
-696.5208129882812,56.85628890991211,7.517929553985596,3.9244418144226074,-9.208450317382812,-2.6340041160583496,-11.76411247253418,-12.679534912109375,-5.8844122886657715,-3.7601852416992188,-3.7229909896850586,-6.241910934448242,-5.498293876647949,-2.505345106124878,-6.974294185638428,-4.689200401306152,-3.324842691421509,-6.115522384643555,-6.681160926818848,-2.32181453704834,female_neutral
-622.0566461776389,38.17210372541035,9.917388232242171,1.5805140713535974,-7.768358270127863,-3.83512003040665,-10.681760111386259,-11.265067693554434,-6.2534352092254615,-3.3100916705139807,-3.8605361010850237,-5.205251438951631,-4.721182126872446,-3.1145918644298947,-5.652652286155813,-4.4138474142840245,-2.9762175917018903,-6.017785367524767,-5.903216499405802,-3.143071575975759,female_neutral
-749.892578125,51.9017448425293,6.841771125793457,2.385064125061035,-11.682150840759277,-4.03258752822876,-15.984919548034668,-13.740093231201172,-6.778330326080322,-3.710865020751953,-5.9437456130981445,-7.491566181182861,-5.281625270843506,-2.609865665435791,-6.9639692306518555,-4.007910251617432,-3.127267360687256,-8.2449312210083,-4.541975021362305,-2.833897829055786,female_neutral
-652.0477294921875,53.55004119873047,8.72950553894043,8.997008323669434,-10.829906463623047,-7.046656131744385,-12.743048667907715,-15.104870796203613,-2.0876359939575195,-10.342803001403809,-4.25726318359375,-8.261198997497559,-6.26718807220459,-5.052034378051758,-9.38559627532959,-7.627126693725586,-6.1457905769348145,-8.275904655456543,-8.59794807434082,-2.3733322620391846,female_neutral
-519.5477613937953,22.78883386918572,15.066414903310964,3.6946131688749917,-4.741317819037833,-5.63441609433934,-9.607721714295973,-7.702080977995221,-5.483571777434302,-5.454846404793528,-3.9067263944532726,-5.017193859982283,-4.458623875638619,-4.274766700160342,-6.694832561010143,-6.119689228927506,-5.8355247464156825,-6.748285223905596,-6.02662656137713,-3.3855543514406454,female_neutral
-708.330810546875,51.03909683227539,9.32105541229248,9.188234329223633,-13.954113006591797,-7.573675155639648,-18.7701358795166,-15.228263854980469,-4.526059627532959,-11.491283416748047,-5.774237632751465,-8.67906379699707,-6.955840587615967,-8.092303276062012,-12.612323760986328,-8.885541915893555,-8.219707489013672,-9.59406566619873,-7.009421348571777,-2.676206350326538,female_neutral
-442.59576416015625,39.906612396240234,-26.442270278930664,13.89353084564209,-15.15860652923584,-24.80571174621582,-8.819196701049805,-22.092443466186523,-4.065979957580566,-10.703156471252441,-11.867469787597656,1.1928068399429321,-12.110060691833496,-2.742804527282715,-7.394918441772461,-1.7492009401321411,2.8314383029937744,14.116395950317383,9.375761032104492,11.564087867736816,female_happy
-405.1211424813509,32.18073427176734,-23.60513963386956,9.481321264785834,-14.943013140916108,-21.56068298837008,-8.096185059502467,-18.778096735031507,-5.808340347673088,-8.782698240365393,-10.8048046551334,-0.8172076091475873,-10.822594225877426,-4.341844758316005,-5.383468728487902,-3.4302360948359243,3.4337559205121164,12.641156470847458,8.709676743395644,10.448551173594076,female_happy
-498.9290466308594,35.89009475708008,-29.549345016479492,10.98676586151123,-21.307863235473633,-24.627748489379883,-12.176939964294434,-21.74856948852539,-4.126682758331299,-12.487534523010254,-8.430477142333984,-0.7759937644004822,-12.064425468444824,-2.8880972862243652,-6.165987968444824,2.961643695831299,9.201054573059082,16.62009620666504,7.436484336853027,10.113850593566895,female_happy
-465.9453125,43.14187240600586,-17.407821655273438,0.5268479585647583,-10.236808776855469,-18.49660873413086,-8.388134956359863,-15.538042068481445,-2.750706195831299,-8.262755393981934,-9.698729515075684,-5.358846664428711,-14.796589851379395,-2.0378262996673584,-7.734955310821533,2.002166271209717,7.323389530181885,11.922797203063965,6.205676555633545,6.831033229827881,female_happy
